#airframe_info, log_version="1.00", airframe_name="Cessna 172S", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="29FD83D95", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2012-10-15, 09:54:02,  -05:00,       ,   47.9509621,  -97.1748276,   829.0, 29.81,   830.2,   6.0,   0.00,   6.26,   29.58,   2.31,   0.00,   0.01,   0.02, 177.2, 176.8,  27.8,  27.9,   1.2,   0.0,  15.94,  23.91,     2.01,  143.44,   54.33,  851.4,  247.46,  285.11,  274.57,  308.16,  965.61,  988.99,  996.66,  969.26,   742.4,   0,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,  59.5,       
2012-10-15, 09:54:03,  -05:00,       ,   47.9509354,  -97.1748352,   828.0, 29.81,   830.2,   6.0,   0.00,   6.28,    6.69,   0.70,   0.16,   0.00,  -0.17, 177.5, 176.7,  27.8,  27.9,   1.2,  -0.0,  15.97,  23.87,     1.98,  143.43,   54.24,  846.4,  247.38,  284.99,  274.46,  308.14,  970.95,  989.40,  997.40,  967.36,   742.4,  -0,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,  59.5,       
2012-10-15, 09:54:04,  -05:00,       ,   47.9509048,  -97.1748352,   827.0, 29.81,   829.9,   6.0,   0.00,   6.40,  -20.20,   1.44,  -0.08,   0.00,  -0.14, 177.1, 176.9,  27.7,  27.8,   1.2,  -0.0,  15.94,  23.91,     2.01,  143.41,   54.14,  841.3,  247.27,  284.88,  274.33,  308.02,  974.43,  989.22,  995.74,  966.44,   742.1,   0,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,  -7.9,     3D, 3704,      ,       ,  59.5,       
2012-10-15, 09:54:05,  -05:00,       ,   47.9508705,  -97.1748352,   828.0, 29.81,   829.9,   6.0,   0.00,   6.53,  -13.88,   1.83,   0.04,   0.02,  -0.05, 176.5, 176.7,  27.7,  27.8,   1.1,   0.1,  15.94,  23.87,     1.97,  143.40,   54.18,  842.7,  247.18,  284.79,  274.27,  307.98,  971.97,  989.78,  994.43,  965.97,   742.1,   0,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,  -3.9,     3D, 3704,      ,       ,  59.5,       
2012-10-15, 09:54:06,  -05:00,       ,   47.9508400,  -97.1748352,   826.0, 29.81,   829.9,   6.0,  -0.00,   6.59,  -41.25,   2.00,   0.04,  -0.01,   0.02, 175.2, 175.8,  27.8,  27.9,   1.1,  -0.0,  15.94,  23.91,     2.01,  143.39,   54.29,  848.6,  247.08,  284.66,  274.14,  307.90,  975.96,  988.54,  994.22,  965.14,   742.1,  -0,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,  -3.9,     3D, 3704,      ,       ,  59.5,       
2012-10-15, 09:54:07,  -05:00,       ,   47.9508095,  -97.1748276,   827.0, 29.81,   829.8,   6.0,  -0.00,   6.47,  -26.26,   1.86,  -0.40,   0.00,   0.05, 175.9, 174.4,  27.7,  27.8,   0.8,  -0.0,  15.94,  23.91,     1.97,  143.37,   54.31,  850.3,  247.00,  284.58,  274.03,  307.84,  975.87,  986.38,  994.33,  964.98,   742.0,  -0,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,  -3.9,     3D, 3704,      ,       ,  59.5,       
2012-10-15, 09:54:08,  -05:00,       ,   47.9507828,  -97.1748276,   828.0, 29.81,   829.6,   6.0,   0.00,   6.36,   11.03,   1.76,  -0.30,   0.00,  -0.01, 177.7, 175.5,  27.8,  27.9,   1.3,   0.0,  15.94,  23.87,     1.97,  143.35,   54.28,  847.8,  246.94,  284.46,  273.90,  307.74,  971.61,  985.93,  994.58,  964.31,   741.8,   0,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,  -3.9,     3D, 3704,      ,       ,  59.5,       
2012-10-15, 09:54:09,  -05:00,       ,   47.9507523,  -97.1748276,   830.0, 29.81,   829.5,   6.0,   0.00,   6.34,   53.83,   1.65,  -0.21,   0.01,   0.04, 179.4, 177.1,  27.8,  27.9,   1.2,   0.0,  15.97,  23.87,     1.99,  143.34,   54.48,  857.6,  246.84,  284.37,  273.81,  307.69,  972.36,  985.32,  998.22,  962.93,   741.7,  -0,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,  -3.9,     3D, 3704,      ,       ,  59.5,       
2012-10-15, 09:54:10,  -05:00,       ,   47.9507256,  -97.1748352,   830.0, 29.81,   829.4,   6.0,   0.00,   6.28,   57.64,   1.63,  -0.08,  -0.01,   0.02, 178.2, 178.1,  27.8,  27.9,   1.1,   0.0,  15.94,  23.91,     2.02,  143.32,   54.83,  878.9,  246.77,  284.25,  273.71,  307.60,  974.49,  985.17,  999.74,  962.49,   741.6,  -0,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,  -7.9,     3D, 3704,      ,       ,  59.5,       
2012-10-15, 09:54:11,  -05:00,       ,   47.9507027,  -97.1748352,   830.0, 29.81,   829.3,   6.0,   0.00,   5.99,   29.87,   2.19,  -0.16,   0.00,   0.04, 177.6, 176.7,  27.8,  27.9,   1.0,  -0.1,  16.02,  23.87,     1.95,  143.31,   54.51,  864.3,  246.67,  284.17,  273.60,  307.49,  970.95,  985.74, 1000.57,  962.71,   741.5,   0,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,  -3.9,     3D, 3704,      ,       ,  59.5,       
2012-10-15, 09:54:12,  -05:00,       ,   47.9506760,  -97.1748352,   830.0, 29.81,   828.9,   6.0,   0.00,   5.77,    8.59,   2.01,  -0.10,  -0.02,   0.03, 177.2, 176.5,  27.8,  27.9,   1.2,   0.0,  15.97,  23.91,     1.98,  143.29,   54.25,  847.8,  246.60,  284.04,  273.49,  307.46,  974.47,  987.22,  995.35,  962.21,   741.1,   0,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,  59.5,       
2012-10-15, 09:54:13,  -05:00,       ,   47.9506454,  -97.1748276,   830.0, 29.81,   828.8,   6.0,  -0.00,   5.62,    0.38,   1.70,  -0.31,   0.01,   0.01, 176.4, 175.9,  27.8,  27.9,   1.2,   0.0,  15.97,  23.91,     2.00,  143.27,   54.57,  862.0,  246.50,  283.93,  273.36,  307.35,  972.09,  988.76,  990.87,  961.21,   741.0,  -0,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,  -3.9,     3D, 3704,      ,       ,  59.5,       
2012-10-15, 09:54:14,  -05:00,       ,   47.9506187,  -97.1748276,   830.0, 29.81,   828.7,   6.0,   0.00,   5.64,   12.03,   1.96,  -0.31,   0.00,   0.02, 176.9, 175.5,  27.8,  27.9,   1.0,  -0.0,  16.02,  23.91,     1.98,  143.26,   54.77,  874.7,  246.44,  283.83,  273.28,  307.27,  962.03,  990.31,  992.59,  960.33,   740.9,   0,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,  -3.9,     3D, 3704,      ,       ,  59.5,       
2012-10-15, 09:54:15,  -05:00,       ,   47.9505959,  -97.1748276,   829.0, 29.81,   828.7,   6.0,   0.00,   5.71,   -8.11,   1.61,  -0.23,   0.03,   0.01, 177.0, 176.3,  27.8,  27.9,   1.0,   0.0,  16.02,  23.96,     1.99,  143.24,   55.08,  897.2,  246.36,  283.72,  273.19,  307.19,  965.34,  990.47,  997.70,  959.75,   740.9,   0,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,  -3.9,     3D, 3704,      ,       ,  59.5,       
2012-10-15, 09:54:16,  -05:00,       ,   47.9505692,  -97.1748276,   829.0, 29.81,   828.6,   6.0,   0.00,   5.75,  -28.16,   1.67,  -0.42,   0.00,  -0.03, 177.2, 176.9,  27.8,  27.9,   0.8,   0.0,  15.97,  23.96,     1.98,  143.23,   55.04,  888.3,  246.24,  283.61,  273.07,  307.14,  974.81,  991.24,  999.68,  960.75,   740.8,  -0,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,  -3.9,     3D, 3704,      ,       ,  59.5,       
2012-10-15, 09:54:17,  -05:00,       ,   47.9505424,  -97.1748352,   830.0, 29.81,   828.4,   6.0,   0.00,   5.70,    9.06,   1.93,  -0.30,  -0.01,  -0.02, 177.1, 177.2,  27.6,  27.7,  -0.8,  -0.0,  15.94,  24.00,     1.96,  143.21,   53.90,  832.1,  246.19,  283.50,  272.98,  307.03,  980.23,  991.80,  994.73,  961.05,   740.6,   0,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,  -3.9,     3D, 3704,      ,       ,  59.5,       
2012-10-15, 09:54:18,  -05:00,       ,   47.9505119,  -97.1748352,   829.0, 29.81,   828.4,   6.0,   0.00,   5.66,    2.71,   1.74,  -0.25,   0.01,   0.03, 176.9, 177.1,  27.5,  27.6,  -1.0,   0.0,  15.94,  24.00,     1.98,  143.19,   53.79,  822.6,  246.10,  283.38,  272.87,  306.98,  982.29,  991.15,  987.68,  960.05,   740.6,   0,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,  59.5,       
2012-10-15, 09:54:19,  -05:00,       ,   47.9504852,  -97.1748352,   828.0, 29.81,   828.3,   6.0,  -0.00,   5.56,  -18.52,   1.75,  -0.10,   0.02,  -0.06, 176.8, 177.0,  27.4,  27.5,  -2.7,   0.0,  15.97,  23.96,     1.97,  143.17,   53.60,  811.3,  246.06,  283.27,  272.79,  306.91,  981.98,  990.99,  986.22,  958.75,   740.5,  -0,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,  -3.9,     3D, 3704,      ,       ,  59.5,       
2012-10-15, 09:54:20,  -05:00,       ,   47.9504662,  -97.1748352,   827.0, 29.81,   828.2,   6.0,  -0.00,   5.48,  -43.90,   1.96,   0.04,   0.00,   0.01, 176.8, 176.9,  27.3,  27.4,  -2.3,  -0.1,  15.97,  23.91,     1.96,  143.15,   53.63,  811.7,  245.96,  283.14,  272.68,  306.79,  978.60,  990.45,  986.11,  958.74,   740.3,  -0,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,  -3.9,     3D, 3704,      ,       ,  59.5,       
2012-10-15, 09:54:21,  -05:00,       ,   47.9504395,  -97.1748352,   827.0, 29.81,   828.2,   6.0,   0.00,   5.46,  -31.19,   2.02,   0.01,  -0.02,  -0.01, 176.9, 176.8,  27.3,  27.4,  -2.2,  -0.0,  16.02,  23.91,     1.94,  143.13,   53.51,  806.6,  245.87,  283.06,  272.57,  306.69,  968.35,  988.54,  986.58,  958.45,   740.4,   0,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,  59.5,       
2012-10-15, 09:54:22,  -05:00,       ,   47.9504166,  -97.1748352,   828.0, 29.81,   828.1,   6.0,  -0.00,   5.15,   -1.16,   2.66,  -0.07,   0.01,  -0.01, 177.2, 176.9,  27.3,  27.4,  -0.8,   0.1,  16.02,  23.91,     1.97,  143.12,   53.71,  816.3,  245.82,  282.92,  272.48,  306.64,  960.21,  985.55,  981.90,  956.83,   740.3,  -0,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,  59.5,       
2012-10-15, 09:54:23,  -05:00,       ,   47.9503937,  -97.1748352,   829.0, 29.81,   828.2,   6.0,   0.00,   4.92,   15.13,   2.69,  -0.01,   0.02,  -0.01, 177.0, 177.1,  27.3,  27.4,  -0.3,   0.0,  15.97,  23.96,     1.97,  143.10,   53.84,  821.3,  245.71,  282.79,  272.38,  306.52,  954.24,  982.37,  976.44,  955.60,   740.4,  -0,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   7.9,     3D, 3704,      ,       ,  59.5,       
2012-10-15, 09:54:24,  -05:00,       ,   47.9503746,  -97.1748352,   830.0, 29.81,   828.2,   6.0,   0.00,   4.65,   25.63,   2.82,   0.09,  -0.02,   0.01, 176.8, 177.0,  27.1,  27.2,  -2.3,  -0.0,  16.02,  23.96,     1.96,  143.09,   53.57,  808.0,  245.68,  282.68,  272.27,  306.47,  944.69,  980.19,  974.49,  955.44,   740.3,   0,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   3.9,     3D, 3704,      ,       ,  59.5,       
2012-10-15, 09:54:25,  -05:00,       ,   47.9503517,  -97.1748352,   830.0, 29.81,   828.3,   6.0,   0.00,   4.30,   44.07,   2.54,   0.04,   0.01,  -0.02, 176.9, 176.7,  27.2,  27.3,  -0.5,   0.0,  16.02,  24.00,     1.95,  143.07,   53.72,  814.4,  245.56,  282.55,  272.18,  306.37,  941.46,  978.32,  973.48,  955.18,   740.5,   0,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   7.9,     3D, 3704,      ,       ,  59.5,       
2012-10-15, 09:54:26,  -05:00,       ,   47.9503326,  -97.1748352,   828.0, 29.81,   828.3,   6.2,  -0.00,   4.04,    0.24,   2.61,  -0.03,   0.01,  -0.06, 177.1, 176.8,  27.5,  27.5,   2.3,   0.0,  15.97,  23.96,     1.96,  143.07,   54.19,  839.0,  245.48,  282.43,  272.08,  306.25,  937.75,  975.30,  974.89,  953.77,   740.5,  -0,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   3.9,     3D, 3704,      ,       ,  59.5,       
2012-10-15, 09:54:27,  -05:00,       ,   47.9503174,  -97.1748352,   829.0, 29.81,   828.5,   6.2,   0.00,   3.91,   -0.81,   2.76,   0.09,  -0.02,  -0.06, 176.3, 177.0,  27.6,  27.7,   3.1,   0.0,  15.97,  23.96,     1.94,  143.06,   54.39,  852.3,  245.42,  282.29,  271.97,  306.20,  936.82,  976.53,  977.35,  952.18,   740.7,   0,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   3.9,     3D, 3704,      ,       ,  59.5,       
2012-10-15, 09:54:28,  -05:00,       ,   47.9502983,  -97.1748352,   830.0, 29.81,   828.5,   6.2,   0.00,   3.67,   10.25,   2.58,   0.10,  -0.00,   0.02, 176.2, 176.0,  27.7,  27.8,   3.2,   0.0,  15.97,  23.96,     2.02,  143.05,   54.52,  858.0,  245.30,  282.17,  271.86,  306.06,  933.33,  976.67,  978.49,  952.05,   740.7,   0,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   7.9,     3D, 3704,      ,       ,  59.5,       
2012-10-15, 09:54:29,  -05:00,       ,   47.9502831,  -97.1748352,   829.0, 29.81,   828.6,   6.2,  -0.00,   3.44,   -9.47,   2.30,  -0.29,   0.02,  -0.05, 176.5, 175.7,  27.7,  27.8,   3.0,   0.0,  15.97,  23.91,     1.97,  143.03,   54.56,  863.4,  245.25,  282.05,  271.76,  305.97,  930.50,  977.22,  980.86,  951.68,   740.8,  -0,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   7.9,     3D, 3704,      ,       ,  59.5,       
2012-10-15, 09:54:30,  -05:00,       ,   47.9502678,  -97.1748352,   830.0, 29.81,   828.7,   6.2,   0.00,   3.34,    6.13,   2.09,  -0.16,   0.00,  -0.04, 175.9, 175.9,  27.8,  27.9,   2.8,   0.0,  16.02,  23.91,     1.98,  143.02,   54.86,  879.4,  245.15,  281.92,  271.67,  305.84,  933.60,  978.65,  983.36,  951.28,   740.9,   0,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   7.9,     3D, 3704,      ,       ,  59.5,       
2012-10-15, 09:54:31,  -05:00,       ,   47.9502525,  -97.1748352,   830.0, 29.81,   828.7,   6.2,   0.00,   3.29,   15.85,   2.53,  -0.16,  -0.01,   0.02, 175.5, 175.5,  27.8,  27.9,   2.6,  -0.0,  15.97,  23.91,     2.00,  143.00,   55.08,  893.5,  245.07,  281.84,  271.57,  305.77,  944.98,  980.01,  985.76,  952.51,   740.9,   0,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   3.9,     3D, 3704,      ,       ,  59.5,       
2012-10-15, 09:54:32,  -05:00,       ,   47.9502373,  -97.1748352,   830.0, 29.81,   828.8,   6.2,   0.00,   3.25,   15.45,   2.90,  -0.20,   0.01,  -0.02, 174.9, 175.1,  27.8,  27.9,   2.4,  -0.0,  15.94,  23.91,     2.00,  142.99,   55.17,  899.5,  244.99,  281.70,  271.46,  305.69,  957.19,  981.07,  987.85,  954.14,   741.0,  -0,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   3.9,     3D, 3704,      ,       ,  59.5,       
2012-10-15, 09:54:33,  -05:00,       ,   47.9502220,  -97.1748352,   831.0, 29.81,   828.9,   6.2,  -0.00,   3.17,   21.38,   2.83,  -0.14,   0.01,   0.01, 174.2, 174.4,  27.8,  27.9,   2.2,   0.0,  15.94,  23.87,     1.98,  142.97,   55.30,  907.3,  244.90,  281.59,  271.37,  305.57,  966.59,  980.88,  992.52,  955.13,   741.1,  -0,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   3.9,     3D, 3704,      ,       ,  59.5,       
2012-10-15, 09:54:34,  -05:00,       ,   47.9502106,  -97.1748276,   831.0, 29.81,   829.0,   6.2,   0.00,   3.05,   31.24,   2.55,  -0.03,   0.00,  -0.00, 174.3, 173.5,  27.8,  27.9,   2.0,   0.0,  15.94,  23.91,     1.94,  142.96,   55.44,  914.2,  244.88,  281.46,  271.29,  305.45,  975.59,  981.88,  996.89,  955.45,   741.2,   0,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   3.9,     3D, 3704,      ,       ,  59.5,       
2012-10-15, 09:54:35,  -05:00,       ,   47.9501953,  -97.1748276,   831.0, 29.81,   829.0,   6.2,  -0.00,   2.97,   16.82,   2.45,  -0.04,  -0.00,   0.04, 174.4, 173.8,  27.8,  27.9,   1.9,  -0.0,  15.94,  23.87,     1.97,  142.94,   55.73,  931.9,  244.77,  281.36,  271.20,  305.41,  982.84,  985.04,  999.42,  956.51,   741.2,  -0,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   3.9,     3D, 3704,      ,       ,  59.5,       
2012-10-15, 09:54:36,  -05:00,       ,   47.9501839,  -97.1748276,   833.0, 29.81,   829.1,   6.2,  -0.00,   3.07,   40.09,   2.27,  -0.22,   0.00,  -0.06, 174.6, 173.6,  27.9,  27.9,   1.8,   0.0,  15.89,  23.91,     1.95,  142.93,   56.45,  975.9,  244.72,  281.25,  271.15,  305.31,  989.89,  987.92, 1001.46,  960.33,   741.3,  -0,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   3.9,     3D, 3704,      ,       ,  59.5,       
2012-10-15, 09:54:37,  -05:00,       ,   47.9501686,  -97.1748276,   832.0, 29.81,   829.1,   6.2,   0.00,   3.21,   24.41,   2.11,  -0.18,   0.02,  -0.01, 175.0, 174.4,  27.8,  27.9,   1.6,  -0.0,  15.94,  23.87,     1.93,  142.91,   56.15,  954.7,  244.63,  281.12,  271.03,  305.21,  997.20,  989.99, 1004.28,  968.55,   741.3,   0,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   3.9,     3D, 3704,      ,       ,  59.5,       
2012-10-15, 09:54:38,  -05:00,       ,   47.9501534,  -97.1748276,   830.0, 29.81,   829.0,   6.2,   0.00,   3.29,  -36.23,   2.42,  -0.11,   0.02,  -0.02, 175.7, 175.5,  27.7,  27.8,   1.0,  -0.0,  15.94,  23.91,     1.96,  142.90,   54.43,  862.1,  244.53,  280.96,  270.85,  305.06,  990.40,  991.71, 1001.23,  974.36,   741.2,   0,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,  59.5,       
2012-10-15, 09:54:39,  -05:00,       ,   47.9501381,  -97.1748276,   830.0, 29.81,   829.2,   6.2,   0.00,   3.27,  -43.65,   2.08,  -0.03,   0.01,  -0.03, 176.1, 176.3,  27.7,  27.8,   1.1,   0.0,  15.89,  23.91,     1.99,  142.89,   54.35,  850.8,  244.49,  280.89,  270.84,  304.99,  978.01,  992.46,  994.45,  974.07,   741.4,  -0,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   3.9,     3D, 3704,      ,       ,  59.5,       
2012-10-15, 09:54:40,  -05:00,       ,   47.9501228,  -97.1748276,   830.0, 29.81,   829.1,   6.2,   0.00,   3.25,  -27.82,   2.53,  -0.10,   0.02,   0.02, 176.6, 176.7,  27.7,  27.8,   1.3,  -0.0,  15.89,  23.91,     2.01,  142.88,   54.30,  846.8,  244.48,  280.82,  270.78,  304.95,  964.21,  991.62,  989.12,  972.01,   741.3,   0,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   3.9,     3D, 3704,      ,       ,  59.5,       
2012-10-15, 09:54:41,  -05:00,       ,   47.9501076,  -97.1748276,   829.0, 29.81,   829.1,   6.2,   0.00,   3.23,  -18.10,   2.52,   0.16,  -0.01,  -0.02, 176.7, 177.4,  27.7,  27.8,   1.0,   0.0,  15.85,  23.91,     1.96,  142.87,   54.21,  841.6,  244.39,  280.65,  270.67,  304.80,  947.75,  989.55,  987.30,  969.08,   741.3,   0,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   3.9,     3D, 3704,      ,       ,  59.5,       
2012-10-15, 09:54:42,  -05:00,       ,   47.9500885,  -97.1748276,   829.0, 29.81,   829.2,   6.2,  -0.00,   3.19,  -10.63,   2.66,  -0.01,  -0.03,  -0.03, 175.0, 177.1,  27.7,  27.8,   1.0,   0.0,  15.80,  23.91,     1.98,  142.85,   54.26,  844.3,  244.33,  280.58,  270.58,  304.75,  942.38,  988.51,  988.59,  966.98,   741.4,  -0,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   3.9,     3D, 3704,      ,       ,  59.5,       
2012-10-15, 09:54:43,  -05:00,       ,   47.9500809,  -97.1748276,   829.0, 29.81,   829.3,   6.2,   0.00,   3.13,   -6.79,   2.48,  -0.19,   0.00,   0.01, 171.3, 174.1,  27.7,  27.8,   1.0,   0.0,  15.80,  23.96,     1.98,  142.83,   54.31,  847.5,  244.34,  280.50,  270.58,  304.73,  944.32,  988.31,  991.05,  965.24,   741.5,   0,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   3.9,     3D, 3704,      ,       ,  59.5,       
2012-10-15, 09:54:45,  -05:00,       ,   47.9500504,  -97.1748199,   830.0, 29.81,   829.1,   6.2,   0.00,   3.11,    4.84,   2.61,  -0.14,  -0.02,   0.01, 162.7, 166.1,  27.8,  27.9,   1.4,   0.0,  15.85,  23.87,     2.00,  142.80,   54.57,  859.7,  244.21,  280.33,  270.43,  304.59,  950.26,  988.02,  994.42,  960.64,   741.3,  -0,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   3.9,     3D, 3704,      ,       ,  59.5,       
